fold,sample_idx,filename,label,class,path
2,7019,sample_007019.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007019.png
2,7020,sample_007020.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007020.png
2,7021,sample_007021.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007021.png
2,7022,sample_007022.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007022.png
2,7023,sample_007023.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007023.png
2,7024,sample_007024.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007024.png
2,7025,sample_007025.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007025.png
2,7026,sample_007026.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007026.png
2,7027,sample_007027.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007027.png
2,7028,sample_007028.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007028.png
2,7029,sample_007029.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007029.png
2,7031,sample_007031.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007031.png
2,7032,sample_007032.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007032.png
2,7035,sample_007035.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007035.png
2,7036,sample_007036.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007036.png
2,7037,sample_007037.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007037.png
2,7038,sample_007038.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007038.png
2,7040,sample_007040.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007040.png
2,7041,sample_007041.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007041.png
2,7043,sample_007043.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007043.png
2,7044,sample_007044.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007044.png
2,7046,sample_007046.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007046.png
2,7049,sample_007049.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007049.png
2,7050,sample_007050.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007050.png
2,7052,sample_007052.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007052.png
2,7053,sample_007053.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007053.png
2,7054,sample_007054.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007054.png
2,7055,sample_007055.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007055.png
2,7057,sample_007057.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007057.png
2,7058,sample_007058.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007058.png
2,7061,sample_007061.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007061.png
2,7062,sample_007062.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007062.png
2,7063,sample_007063.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007063.png
2,7064,sample_007064.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007064.png
2,7065,sample_007065.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007065.png
2,7066,sample_007066.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007066.png
2,7067,sample_007067.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007067.png
2,7068,sample_007068.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007068.png
2,7070,sample_007070.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007070.png
2,7071,sample_007071.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007071.png
2,7072,sample_007072.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007072.png
2,7073,sample_007073.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007073.png
2,7074,sample_007074.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007074.png
2,7075,sample_007075.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007075.png
2,7077,sample_007077.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007077.png
2,7078,sample_007078.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007078.png
2,7079,sample_007079.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007079.png
2,7081,sample_007081.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007081.png
2,7082,sample_007082.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007082.png
2,7084,sample_007084.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007084.png
2,7085,sample_007085.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007085.png
2,7087,sample_007087.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007087.png
2,7088,sample_007088.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007088.png
2,7090,sample_007090.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007090.png
2,7091,sample_007091.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007091.png
2,7093,sample_007093.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007093.png
2,7095,sample_007095.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007095.png
2,7096,sample_007096.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007096.png
2,7097,sample_007097.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007097.png
2,7098,sample_007098.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007098.png
2,7099,sample_007099.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007099.png
2,7100,sample_007100.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007100.png
2,7101,sample_007101.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007101.png
2,7103,sample_007103.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007103.png
2,7104,sample_007104.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007104.png
2,7106,sample_007106.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007106.png
2,7107,sample_007107.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007107.png
2,7108,sample_007108.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007108.png
2,7112,sample_007112.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007112.png
2,7113,sample_007113.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007113.png
2,7114,sample_007114.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007114.png
2,7115,sample_007115.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007115.png
2,7118,sample_007118.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007118.png
2,7119,sample_007119.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007119.png
2,7120,sample_007120.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007120.png
2,7121,sample_007121.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007121.png
2,7122,sample_007122.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007122.png
2,7123,sample_007123.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007123.png
2,7124,sample_007124.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007124.png
2,7125,sample_007125.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007125.png
2,7127,sample_007127.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007127.png
2,7128,sample_007128.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007128.png
2,7129,sample_007129.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007129.png
2,7130,sample_007130.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007130.png
2,7133,sample_007133.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007133.png
2,7134,sample_007134.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007134.png
2,7135,sample_007135.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007135.png
2,7136,sample_007136.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007136.png
2,7137,sample_007137.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007137.png
2,7138,sample_007138.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007138.png
2,7139,sample_007139.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007139.png
2,7141,sample_007141.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007141.png
2,7142,sample_007142.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007142.png
2,7143,sample_007143.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007143.png
2,7144,sample_007144.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007144.png
2,7145,sample_007145.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007145.png
2,7146,sample_007146.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007146.png
2,7147,sample_007147.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007147.png
2,7148,sample_007148.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007148.png
2,7149,sample_007149.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007149.png
2,7150,sample_007150.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007150.png
2,7151,sample_007151.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007151.png
2,7152,sample_007152.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007152.png
2,7154,sample_007154.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007154.png
2,7155,sample_007155.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007155.png
2,7156,sample_007156.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007156.png
2,7157,sample_007157.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007157.png
2,7158,sample_007158.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007158.png
2,7159,sample_007159.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007159.png
2,7160,sample_007160.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007160.png
2,7161,sample_007161.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007161.png
2,7162,sample_007162.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007162.png
2,7163,sample_007163.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007163.png
2,7166,sample_007166.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007166.png
2,7167,sample_007167.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007167.png
2,7168,sample_007168.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007168.png
2,7169,sample_007169.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007169.png
2,7170,sample_007170.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007170.png
2,7171,sample_007171.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007171.png
2,7172,sample_007172.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007172.png
2,7174,sample_007174.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007174.png
2,7175,sample_007175.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007175.png
2,7176,sample_007176.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007176.png
2,7177,sample_007177.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007177.png
2,7178,sample_007178.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007178.png
2,7179,sample_007179.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007179.png
2,7180,sample_007180.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007180.png
2,7181,sample_007181.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007181.png
2,7182,sample_007182.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007182.png
2,7183,sample_007183.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007183.png
2,7184,sample_007184.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007184.png
2,7185,sample_007185.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007185.png
2,7186,sample_007186.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007186.png
2,7188,sample_007188.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007188.png
2,7191,sample_007191.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007191.png
2,7194,sample_007194.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007194.png
2,7195,sample_007195.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007195.png
2,7196,sample_007196.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007196.png
2,7199,sample_007199.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007199.png
2,7200,sample_007200.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007200.png
2,7201,sample_007201.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007201.png
2,7202,sample_007202.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007202.png
2,7203,sample_007203.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007203.png
2,7205,sample_007205.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007205.png
2,7206,sample_007206.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007206.png
2,7207,sample_007207.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007207.png
2,7208,sample_007208.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007208.png
2,7209,sample_007209.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007209.png
2,7212,sample_007212.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007212.png
2,7213,sample_007213.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007213.png
2,7214,sample_007214.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007214.png
2,7215,sample_007215.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007215.png
2,7216,sample_007216.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007216.png
2,7217,sample_007217.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007217.png
2,7218,sample_007218.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007218.png
2,7219,sample_007219.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007219.png
2,7220,sample_007220.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007220.png
2,7223,sample_007223.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007223.png
2,7224,sample_007224.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007224.png
2,7225,sample_007225.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007225.png
2,7226,sample_007226.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007226.png
2,7228,sample_007228.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007228.png
2,7229,sample_007229.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007229.png
2,7230,sample_007230.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007230.png
2,7231,sample_007231.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007231.png
2,7233,sample_007233.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007233.png
2,7234,sample_007234.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007234.png
2,7236,sample_007236.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007236.png
2,7237,sample_007237.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007237.png
2,7238,sample_007238.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007238.png
2,7239,sample_007239.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007239.png
2,7240,sample_007240.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007240.png
2,7241,sample_007241.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007241.png
2,7242,sample_007242.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007242.png
2,7243,sample_007243.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007243.png
2,7245,sample_007245.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007245.png
2,7247,sample_007247.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007247.png
2,7248,sample_007248.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007248.png
2,7250,sample_007250.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007250.png
2,7251,sample_007251.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007251.png
2,7252,sample_007252.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007252.png
2,7253,sample_007253.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007253.png
2,7254,sample_007254.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007254.png
2,7255,sample_007255.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007255.png
2,7257,sample_007257.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007257.png
2,7258,sample_007258.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007258.png
2,7259,sample_007259.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007259.png
2,7260,sample_007260.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007260.png
2,7262,sample_007262.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007262.png
2,7263,sample_007263.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007263.png
2,7264,sample_007264.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007264.png
2,7265,sample_007265.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007265.png
2,7267,sample_007267.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007267.png
2,7268,sample_007268.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007268.png
2,7269,sample_007269.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007269.png
2,7270,sample_007270.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007270.png
2,7271,sample_007271.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007271.png
2,7274,sample_007274.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007274.png
2,7275,sample_007275.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007275.png
2,7276,sample_007276.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007276.png
2,7278,sample_007278.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007278.png
2,7279,sample_007279.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007279.png
2,7280,sample_007280.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007280.png
2,7281,sample_007281.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007281.png
2,7282,sample_007282.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007282.png
2,7283,sample_007283.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007283.png
2,7284,sample_007284.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007284.png
2,7285,sample_007285.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007285.png
2,7286,sample_007286.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007286.png
2,7287,sample_007287.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007287.png
2,7290,sample_007290.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007290.png
2,7291,sample_007291.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007291.png
2,7292,sample_007292.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007292.png
2,7293,sample_007293.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007293.png
2,7294,sample_007294.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007294.png
2,7295,sample_007295.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007295.png
2,7296,sample_007296.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007296.png
2,7297,sample_007297.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007297.png
2,7298,sample_007298.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007298.png
2,7299,sample_007299.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007299.png
2,7300,sample_007300.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007300.png
2,7301,sample_007301.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007301.png
2,7303,sample_007303.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_007303.png
2,7304,sample_007304.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007304.png
2,7305,sample_007305.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007305.png
2,7306,sample_007306.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_007306.png
2,7307,sample_007307.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007307.png
2,7308,sample_007308.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007308.png
2,7309,sample_007309.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007309.png
2,7310,sample_007310.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_007310.png
