fold,sample_idx,filename,label,class,path
5,12663,sample_012663.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012663.png
5,12664,sample_012664.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012664.png
5,12665,sample_012665.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012665.png
5,12666,sample_012666.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012666.png
5,12667,sample_012667.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012667.png
5,12669,sample_012669.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012669.png
5,12671,sample_012671.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012671.png
5,12673,sample_012673.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012673.png
5,12674,sample_012674.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012674.png
5,12675,sample_012675.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012675.png
5,12677,sample_012677.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012677.png
5,12678,sample_012678.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012678.png
5,12679,sample_012679.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012679.png
5,12680,sample_012680.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012680.png
5,12681,sample_012681.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012681.png
5,12682,sample_012682.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012682.png
5,12685,sample_012685.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012685.png
5,12686,sample_012686.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012686.png
5,12687,sample_012687.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012687.png
5,12688,sample_012688.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012688.png
5,12689,sample_012689.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012689.png
5,12690,sample_012690.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012690.png
5,12691,sample_012691.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012691.png
5,12692,sample_012692.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012692.png
5,12693,sample_012693.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012693.png
5,12694,sample_012694.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012694.png
5,12695,sample_012695.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012695.png
5,12696,sample_012696.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012696.png
5,12697,sample_012697.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012697.png
5,12698,sample_012698.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012698.png
5,12699,sample_012699.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012699.png
5,12700,sample_012700.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012700.png
5,12701,sample_012701.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012701.png
5,12702,sample_012702.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012702.png
5,12703,sample_012703.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012703.png
5,12706,sample_012706.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012706.png
5,12707,sample_012707.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012707.png
5,12708,sample_012708.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012708.png
5,12709,sample_012709.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012709.png
5,12710,sample_012710.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012710.png
5,12711,sample_012711.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012711.png
5,12713,sample_012713.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012713.png
5,12714,sample_012714.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012714.png
5,12715,sample_012715.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012715.png
5,12716,sample_012716.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012716.png
5,12718,sample_012718.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012718.png
5,12719,sample_012719.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012719.png
5,12720,sample_012720.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012720.png
5,12721,sample_012721.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012721.png
5,12722,sample_012722.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012722.png
5,12723,sample_012723.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012723.png
5,12724,sample_012724.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012724.png
5,12725,sample_012725.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012725.png
5,12726,sample_012726.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012726.png
5,12727,sample_012727.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012727.png
5,12728,sample_012728.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012728.png
5,12730,sample_012730.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012730.png
5,12731,sample_012731.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012731.png
5,12732,sample_012732.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012732.png
5,12733,sample_012733.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012733.png
5,12734,sample_012734.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012734.png
5,12735,sample_012735.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012735.png
5,12736,sample_012736.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012736.png
5,12737,sample_012737.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012737.png
5,12738,sample_012738.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012738.png
5,12739,sample_012739.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012739.png
5,12740,sample_012740.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012740.png
5,12741,sample_012741.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012741.png
5,12742,sample_012742.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012742.png
5,12743,sample_012743.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012743.png
5,12744,sample_012744.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012744.png
5,12746,sample_012746.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012746.png
5,12748,sample_012748.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012748.png
5,12749,sample_012749.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012749.png
5,12750,sample_012750.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012750.png
5,12751,sample_012751.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012751.png
5,12752,sample_012752.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012752.png
5,12753,sample_012753.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012753.png
5,12754,sample_012754.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012754.png
5,12755,sample_012755.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012755.png
5,12756,sample_012756.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012756.png
5,12757,sample_012757.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012757.png
5,12758,sample_012758.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012758.png
5,12759,sample_012759.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012759.png
5,12760,sample_012760.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012760.png
5,12761,sample_012761.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012761.png
5,12762,sample_012762.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012762.png
5,12763,sample_012763.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012763.png
5,12764,sample_012764.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012764.png
5,12765,sample_012765.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012765.png
5,12766,sample_012766.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012766.png
5,12767,sample_012767.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012767.png
5,12768,sample_012768.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012768.png
5,12769,sample_012769.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012769.png
5,12770,sample_012770.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012770.png
5,12771,sample_012771.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012771.png
5,12772,sample_012772.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012772.png
5,12773,sample_012773.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012773.png
5,12774,sample_012774.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012774.png
5,12775,sample_012775.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012775.png
5,12776,sample_012776.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012776.png
5,12777,sample_012777.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012777.png
5,12778,sample_012778.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012778.png
5,12779,sample_012779.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012779.png
5,12780,sample_012780.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012780.png
5,12781,sample_012781.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012781.png
5,12782,sample_012782.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012782.png
5,12784,sample_012784.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012784.png
5,12785,sample_012785.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012785.png
5,12787,sample_012787.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012787.png
5,12788,sample_012788.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012788.png
5,12789,sample_012789.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012789.png
5,12791,sample_012791.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012791.png
5,12792,sample_012792.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012792.png
5,12793,sample_012793.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012793.png
5,12794,sample_012794.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012794.png
5,12795,sample_012795.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012795.png
5,12798,sample_012798.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012798.png
5,12799,sample_012799.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012799.png
5,12800,sample_012800.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012800.png
5,12801,sample_012801.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012801.png
5,12802,sample_012802.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012802.png
5,12803,sample_012803.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012803.png
5,12804,sample_012804.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012804.png
5,12805,sample_012805.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012805.png
5,12806,sample_012806.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012806.png
5,12807,sample_012807.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012807.png
5,12808,sample_012808.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012808.png
5,12809,sample_012809.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012809.png
5,12810,sample_012810.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012810.png
5,12811,sample_012811.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012811.png
5,12812,sample_012812.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012812.png
5,12813,sample_012813.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012813.png
5,12814,sample_012814.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012814.png
5,12816,sample_012816.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012816.png
5,12818,sample_012818.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012818.png
5,12819,sample_012819.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012819.png
5,12821,sample_012821.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012821.png
5,12822,sample_012822.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012822.png
5,12823,sample_012823.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012823.png
5,12824,sample_012824.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012824.png
5,12825,sample_012825.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012825.png
5,12827,sample_012827.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012827.png
5,12828,sample_012828.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012828.png
5,12829,sample_012829.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012829.png
5,12830,sample_012830.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012830.png
5,12831,sample_012831.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012831.png
5,12832,sample_012832.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012832.png
5,12833,sample_012833.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012833.png
5,12834,sample_012834.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012834.png
5,12835,sample_012835.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012835.png
5,12836,sample_012836.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012836.png
5,12837,sample_012837.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012837.png
5,12838,sample_012838.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012838.png
5,12839,sample_012839.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012839.png
5,12841,sample_012841.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012841.png
5,12843,sample_012843.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012843.png
5,12844,sample_012844.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012844.png
5,12845,sample_012845.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012845.png
5,12846,sample_012846.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012846.png
5,12847,sample_012847.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012847.png
5,12848,sample_012848.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012848.png
5,12849,sample_012849.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012849.png
5,12850,sample_012850.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012850.png
5,12852,sample_012852.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012852.png
5,12854,sample_012854.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012854.png
5,12855,sample_012855.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012855.png
5,12856,sample_012856.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012856.png
5,12857,sample_012857.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012857.png
5,12858,sample_012858.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012858.png
5,12862,sample_012862.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012862.png
5,12863,sample_012863.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012863.png
5,12864,sample_012864.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012864.png
5,12865,sample_012865.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012865.png
5,12866,sample_012866.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012866.png
5,12867,sample_012867.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012867.png
5,12868,sample_012868.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012868.png
5,12869,sample_012869.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012869.png
5,12870,sample_012870.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012870.png
5,12871,sample_012871.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012871.png
5,12872,sample_012872.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012872.png
5,12873,sample_012873.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012873.png
5,12874,sample_012874.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012874.png
5,12875,sample_012875.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012875.png
5,12876,sample_012876.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012876.png
5,12877,sample_012877.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012877.png
5,12878,sample_012878.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012878.png
5,12879,sample_012879.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012879.png
5,12881,sample_012881.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012881.png
5,12882,sample_012882.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012882.png
5,12884,sample_012884.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012884.png
5,12885,sample_012885.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012885.png
5,12889,sample_012889.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012889.png
5,12890,sample_012890.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012890.png
5,12891,sample_012891.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012891.png
5,12892,sample_012892.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012892.png
5,12893,sample_012893.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012893.png
5,12894,sample_012894.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_012894.png
5,12895,sample_012895.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_012895.png
5,12896,sample_012896.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_012896.png
