fold,sample_idx,filename,label,class,path
4,12343,sample_012343.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012343.png
4,12344,sample_012344.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012344.png
4,12346,sample_012346.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012346.png
4,12347,sample_012347.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012347.png
4,12349,sample_012349.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012349.png
4,12350,sample_012350.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012350.png
4,12351,sample_012351.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012351.png
4,12352,sample_012352.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012352.png
4,12353,sample_012353.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012353.png
4,12354,sample_012354.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012354.png
4,12356,sample_012356.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012356.png
4,12357,sample_012357.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012357.png
4,12358,sample_012358.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012358.png
4,12359,sample_012359.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012359.png
4,12360,sample_012360.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012360.png
4,12361,sample_012361.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012361.png
4,12362,sample_012362.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012362.png
4,12363,sample_012363.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012363.png
4,12364,sample_012364.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012364.png
4,12365,sample_012365.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012365.png
4,12366,sample_012366.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012366.png
4,12367,sample_012367.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012367.png
4,12368,sample_012368.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012368.png
4,12369,sample_012369.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012369.png
4,12370,sample_012370.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012370.png
4,12371,sample_012371.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012371.png
4,12373,sample_012373.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012373.png
4,12374,sample_012374.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012374.png
4,12375,sample_012375.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012375.png
4,12376,sample_012376.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012376.png
4,12377,sample_012377.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012377.png
4,12378,sample_012378.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012378.png
4,12379,sample_012379.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012379.png
4,12380,sample_012380.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012380.png
4,12381,sample_012381.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012381.png
4,12382,sample_012382.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012382.png
4,12383,sample_012383.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012383.png
4,12384,sample_012384.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012384.png
4,12385,sample_012385.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012385.png
4,12386,sample_012386.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012386.png
4,12387,sample_012387.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012387.png
4,12390,sample_012390.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012390.png
4,12391,sample_012391.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012391.png
4,12395,sample_012395.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012395.png
4,12396,sample_012396.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012396.png
4,12397,sample_012397.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012397.png
4,12398,sample_012398.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012398.png
4,12399,sample_012399.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012399.png
4,12400,sample_012400.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012400.png
4,12402,sample_012402.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012402.png
4,12404,sample_012404.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012404.png
4,12405,sample_012405.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012405.png
4,12406,sample_012406.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012406.png
4,12407,sample_012407.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012407.png
4,12408,sample_012408.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012408.png
4,12409,sample_012409.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012409.png
4,12410,sample_012410.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012410.png
4,12412,sample_012412.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012412.png
4,12413,sample_012413.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012413.png
4,12414,sample_012414.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012414.png
4,12415,sample_012415.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012415.png
4,12416,sample_012416.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012416.png
4,12417,sample_012417.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012417.png
4,12418,sample_012418.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012418.png
4,12419,sample_012419.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012419.png
4,12422,sample_012422.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012422.png
4,12423,sample_012423.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012423.png
4,12424,sample_012424.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012424.png
4,12425,sample_012425.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012425.png
4,12426,sample_012426.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012426.png
4,12428,sample_012428.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012428.png
4,12429,sample_012429.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012429.png
4,12430,sample_012430.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012430.png
4,12431,sample_012431.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012431.png
4,12432,sample_012432.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012432.png
4,12434,sample_012434.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012434.png
4,12435,sample_012435.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012435.png
4,12436,sample_012436.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012436.png
4,12437,sample_012437.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012437.png
4,12438,sample_012438.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012438.png
4,12439,sample_012439.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012439.png
4,12441,sample_012441.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012441.png
4,12443,sample_012443.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012443.png
4,12444,sample_012444.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012444.png
4,12445,sample_012445.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012445.png
4,12447,sample_012447.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012447.png
4,12448,sample_012448.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012448.png
4,12452,sample_012452.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012452.png
4,12453,sample_012453.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012453.png
4,12454,sample_012454.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012454.png
4,12455,sample_012455.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012455.png
4,12456,sample_012456.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012456.png
4,12457,sample_012457.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012457.png
4,12459,sample_012459.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012459.png
4,12460,sample_012460.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012460.png
4,12461,sample_012461.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012461.png
4,12463,sample_012463.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012463.png
4,12464,sample_012464.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012464.png
4,12465,sample_012465.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012465.png
4,12466,sample_012466.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012466.png
4,12467,sample_012467.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012467.png
4,12468,sample_012468.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012468.png
4,12469,sample_012469.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012469.png
4,12470,sample_012470.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012470.png
4,12471,sample_012471.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012471.png
4,12473,sample_012473.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012473.png
4,12475,sample_012475.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012475.png
4,12476,sample_012476.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012476.png
4,12477,sample_012477.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012477.png
4,12478,sample_012478.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012478.png
4,12480,sample_012480.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012480.png
4,12481,sample_012481.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012481.png
4,12482,sample_012482.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012482.png
4,12483,sample_012483.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012483.png
4,12484,sample_012484.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012484.png
4,12486,sample_012486.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012486.png
4,12487,sample_012487.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012487.png
4,12488,sample_012488.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012488.png
4,12489,sample_012489.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012489.png
4,12492,sample_012492.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012492.png
4,12493,sample_012493.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012493.png
4,12494,sample_012494.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012494.png
4,12495,sample_012495.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012495.png
4,12496,sample_012496.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012496.png
4,12497,sample_012497.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012497.png
4,12498,sample_012498.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012498.png
4,12499,sample_012499.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012499.png
4,12500,sample_012500.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012500.png
4,12502,sample_012502.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012502.png
4,12505,sample_012505.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012505.png
4,12506,sample_012506.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012506.png
4,12507,sample_012507.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012507.png
4,12509,sample_012509.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012509.png
4,12510,sample_012510.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012510.png
4,12511,sample_012511.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012511.png
4,12512,sample_012512.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012512.png
4,12513,sample_012513.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012513.png
4,12516,sample_012516.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012516.png
4,12517,sample_012517.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012517.png
4,12518,sample_012518.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012518.png
4,12519,sample_012519.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012519.png
4,12521,sample_012521.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012521.png
4,12522,sample_012522.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012522.png
4,12523,sample_012523.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012523.png
4,12524,sample_012524.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012524.png
4,12525,sample_012525.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012525.png
4,12527,sample_012527.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012527.png
4,12528,sample_012528.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012528.png
4,12529,sample_012529.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012529.png
4,12530,sample_012530.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012530.png
4,12532,sample_012532.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012532.png
4,12533,sample_012533.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012533.png
4,12534,sample_012534.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012534.png
4,12535,sample_012535.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012535.png
4,12536,sample_012536.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012536.png
4,12537,sample_012537.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012537.png
4,12538,sample_012538.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012538.png
4,12539,sample_012539.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012539.png
4,12540,sample_012540.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012540.png
4,12541,sample_012541.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012541.png
4,12542,sample_012542.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012542.png
4,12543,sample_012543.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012543.png
4,12544,sample_012544.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012544.png
4,12545,sample_012545.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012545.png
4,12546,sample_012546.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012546.png
4,12547,sample_012547.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012547.png
4,12548,sample_012548.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012548.png
4,12549,sample_012549.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012549.png
4,12550,sample_012550.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012550.png
4,12552,sample_012552.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012552.png
4,12553,sample_012553.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012553.png
4,12554,sample_012554.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012554.png
4,12556,sample_012556.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012556.png
4,12557,sample_012557.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012557.png
4,12558,sample_012558.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012558.png
4,12560,sample_012560.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012560.png
4,12561,sample_012561.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012561.png
4,12562,sample_012562.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012562.png
4,12564,sample_012564.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012564.png
4,12565,sample_012565.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012565.png
4,12566,sample_012566.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012566.png
4,12567,sample_012567.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_012567.png
4,12568,sample_012568.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012568.png
4,12569,sample_012569.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012569.png
4,12570,sample_012570.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012570.png
4,12571,sample_012571.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012571.png
4,12572,sample_012572.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012572.png
4,12573,sample_012573.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012573.png
4,12574,sample_012574.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012574.png
4,12576,sample_012576.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012576.png
4,12577,sample_012577.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012577.png
4,12578,sample_012578.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_012578.png
4,12579,sample_012579.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012579.png
4,12582,sample_012582.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012582.png
4,12583,sample_012583.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012583.png
4,12584,sample_012584.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012584.png
4,12585,sample_012585.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012585.png
4,12586,sample_012586.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012586.png
4,12587,sample_012587.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012587.png
4,12588,sample_012588.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_012588.png
