fold,sample_idx,filename,label,class,path
1,9505,sample_009505.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009505.png
1,9506,sample_009506.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009506.png
1,9507,sample_009507.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009507.png
1,9508,sample_009508.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009508.png
1,9509,sample_009509.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009509.png
1,9510,sample_009510.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009510.png
1,9511,sample_009511.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009511.png
1,9512,sample_009512.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009512.png
1,9513,sample_009513.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009513.png
1,9514,sample_009514.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009514.png
1,9515,sample_009515.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009515.png
1,9516,sample_009516.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009516.png
1,9517,sample_009517.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009517.png
1,9518,sample_009518.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009518.png
1,9519,sample_009519.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009519.png
1,9521,sample_009521.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009521.png
1,9522,sample_009522.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009522.png
1,9523,sample_009523.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009523.png
1,9524,sample_009524.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009524.png
1,9525,sample_009525.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009525.png
1,9526,sample_009526.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009526.png
1,9528,sample_009528.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009528.png
1,9530,sample_009530.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009530.png
1,9531,sample_009531.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009531.png
1,9533,sample_009533.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009533.png
1,9534,sample_009534.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009534.png
1,9535,sample_009535.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009535.png
1,9536,sample_009536.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009536.png
1,9538,sample_009538.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009538.png
1,9539,sample_009539.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009539.png
1,9540,sample_009540.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009540.png
1,9542,sample_009542.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009542.png
1,9543,sample_009543.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009543.png
1,9544,sample_009544.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009544.png
1,9545,sample_009545.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009545.png
1,9547,sample_009547.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009547.png
1,9548,sample_009548.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009548.png
1,9549,sample_009549.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009549.png
1,9550,sample_009550.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009550.png
1,9551,sample_009551.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009551.png
1,9552,sample_009552.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009552.png
1,9553,sample_009553.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009553.png
1,9554,sample_009554.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009554.png
1,9555,sample_009555.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009555.png
1,9557,sample_009557.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009557.png
1,9559,sample_009559.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009559.png
1,9560,sample_009560.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009560.png
1,9561,sample_009561.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009561.png
1,9562,sample_009562.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009562.png
1,9563,sample_009563.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009563.png
1,9565,sample_009565.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009565.png
1,9566,sample_009566.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009566.png
1,9567,sample_009567.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009567.png
1,9568,sample_009568.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009568.png
1,9569,sample_009569.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009569.png
1,9571,sample_009571.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009571.png
1,9573,sample_009573.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009573.png
1,9575,sample_009575.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009575.png
1,9576,sample_009576.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009576.png
1,9577,sample_009577.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009577.png
1,9578,sample_009578.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009578.png
1,9579,sample_009579.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009579.png
1,9582,sample_009582.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009582.png
1,9583,sample_009583.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009583.png
1,9584,sample_009584.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009584.png
1,9586,sample_009586.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009586.png
1,9587,sample_009587.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009587.png
1,9588,sample_009588.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009588.png
1,9589,sample_009589.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009589.png
1,9590,sample_009590.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009590.png
1,9591,sample_009591.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009591.png
1,9592,sample_009592.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009592.png
1,9593,sample_009593.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009593.png
1,9594,sample_009594.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009594.png
1,9595,sample_009595.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009595.png
1,9596,sample_009596.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009596.png
1,9597,sample_009597.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009597.png
1,9598,sample_009598.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009598.png
1,9600,sample_009600.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009600.png
1,9601,sample_009601.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009601.png
1,9602,sample_009602.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009602.png
1,9603,sample_009603.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009603.png
1,9604,sample_009604.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009604.png
1,9605,sample_009605.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009605.png
1,9606,sample_009606.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009606.png
1,9607,sample_009607.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009607.png
1,9608,sample_009608.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009608.png
1,9609,sample_009609.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009609.png
1,9610,sample_009610.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009610.png
1,9611,sample_009611.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009611.png
1,9612,sample_009612.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009612.png
1,9613,sample_009613.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009613.png
1,9615,sample_009615.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009615.png
1,9616,sample_009616.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009616.png
1,9618,sample_009618.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009618.png
1,9619,sample_009619.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009619.png
1,9620,sample_009620.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009620.png
1,9621,sample_009621.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009621.png
1,9622,sample_009622.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009622.png
1,9623,sample_009623.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009623.png
1,9625,sample_009625.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009625.png
1,9626,sample_009626.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009626.png
1,9627,sample_009627.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009627.png
1,9628,sample_009628.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009628.png
1,9629,sample_009629.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009629.png
1,9630,sample_009630.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009630.png
1,9631,sample_009631.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009631.png
1,9632,sample_009632.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009632.png
1,9633,sample_009633.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009633.png
1,9634,sample_009634.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009634.png
1,9635,sample_009635.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009635.png
1,9636,sample_009636.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009636.png
1,9638,sample_009638.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009638.png
1,9639,sample_009639.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009639.png
1,9640,sample_009640.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009640.png
1,9641,sample_009641.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009641.png
1,9642,sample_009642.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009642.png
1,9644,sample_009644.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009644.png
1,9646,sample_009646.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009646.png
1,9647,sample_009647.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009647.png
1,9648,sample_009648.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009648.png
1,9649,sample_009649.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009649.png
1,9650,sample_009650.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009650.png
1,9652,sample_009652.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009652.png
1,9653,sample_009653.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009653.png
1,9654,sample_009654.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009654.png
1,9656,sample_009656.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009656.png
1,9657,sample_009657.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009657.png
1,9658,sample_009658.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009658.png
1,9661,sample_009661.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009661.png
1,9662,sample_009662.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009662.png
1,9663,sample_009663.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009663.png
1,9664,sample_009664.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009664.png
1,9665,sample_009665.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009665.png
1,9667,sample_009667.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009667.png
1,9668,sample_009668.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009668.png
1,9669,sample_009669.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009669.png
1,9670,sample_009670.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009670.png
1,9671,sample_009671.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009671.png
1,9672,sample_009672.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009672.png
1,9674,sample_009674.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009674.png
1,9675,sample_009675.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009675.png
1,9676,sample_009676.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009676.png
1,9677,sample_009677.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009677.png
1,9680,sample_009680.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009680.png
1,9682,sample_009682.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009682.png
1,9683,sample_009683.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009683.png
1,9684,sample_009684.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009684.png
1,9685,sample_009685.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009685.png
1,9686,sample_009686.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009686.png
1,9687,sample_009687.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009687.png
1,9688,sample_009688.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009688.png
1,9689,sample_009689.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009689.png
1,9690,sample_009690.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009690.png
1,9691,sample_009691.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009691.png
1,9692,sample_009692.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009692.png
1,9694,sample_009694.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009694.png
1,9695,sample_009695.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009695.png
1,9696,sample_009696.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009696.png
1,9697,sample_009697.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009697.png
1,9698,sample_009698.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009698.png
1,9699,sample_009699.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009699.png
1,9700,sample_009700.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009700.png
1,9701,sample_009701.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009701.png
1,9703,sample_009703.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009703.png
1,9704,sample_009704.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009704.png
1,9705,sample_009705.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009705.png
1,9708,sample_009708.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009708.png
1,9709,sample_009709.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009709.png
1,9710,sample_009710.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009710.png
1,9712,sample_009712.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009712.png
1,9713,sample_009713.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009713.png
1,9714,sample_009714.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009714.png
1,9715,sample_009715.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009715.png
1,9716,sample_009716.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009716.png
1,9719,sample_009719.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009719.png
1,9720,sample_009720.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009720.png
1,9721,sample_009721.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009721.png
1,9722,sample_009722.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009722.png
1,9723,sample_009723.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009723.png
1,9725,sample_009725.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009725.png
1,9726,sample_009726.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009726.png
1,9727,sample_009727.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009727.png
1,9729,sample_009729.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009729.png
1,9730,sample_009730.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009730.png
1,9731,sample_009731.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009731.png
1,9732,sample_009732.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009732.png
1,9733,sample_009733.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009733.png
1,9734,sample_009734.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009734.png
1,9735,sample_009735.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009735.png
1,9737,sample_009737.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009737.png
1,9738,sample_009738.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009738.png
1,9739,sample_009739.png,1,Downregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Downregulated/sample_009739.png
1,9740,sample_009740.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009740.png
1,9741,sample_009741.png,0,Upregulated,DeepInsight_KIRC_4x4_IMGS/fold_1/Upregulated/sample_009741.png
1,9742,sample_009742.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009742.png
1,9743,sample_009743.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009743.png
1,9744,sample_009744.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009744.png
1,9745,sample_009745.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009745.png
1,9746,sample_009746.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009746.png
1,9747,sample_009747.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009747.png
1,9748,sample_009748.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009748.png
1,9750,sample_009750.png,2,NoDifference,DeepInsight_KIRC_4x4_IMGS/fold_1/NoDifference/sample_009750.png
