fold,sample_idx,filename,label,class,path
3,10843,sample_010843.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010843.png
3,10844,sample_010844.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010844.png
3,10845,sample_010845.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010845.png
3,10847,sample_010847.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010847.png
3,10851,sample_010851.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010851.png
3,10853,sample_010853.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010853.png
3,10854,sample_010854.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_010854.png
3,10855,sample_010855.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010855.png
3,10856,sample_010856.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010856.png
3,10857,sample_010857.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010857.png
3,10858,sample_010858.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010858.png
3,10859,sample_010859.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010859.png
3,10860,sample_010860.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010860.png
3,10861,sample_010861.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010861.png
3,10862,sample_010862.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010862.png
3,10863,sample_010863.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010863.png
3,10864,sample_010864.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010864.png
3,10865,sample_010865.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010865.png
3,10866,sample_010866.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010866.png
3,10867,sample_010867.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010867.png
3,10868,sample_010868.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010868.png
3,10869,sample_010869.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010869.png
3,10871,sample_010871.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010871.png
3,10872,sample_010872.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010872.png
3,10873,sample_010873.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010873.png
3,10875,sample_010875.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010875.png
3,10876,sample_010876.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010876.png
3,10877,sample_010877.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010877.png
3,10879,sample_010879.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010879.png
3,10880,sample_010880.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010880.png
3,10882,sample_010882.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010882.png
3,10884,sample_010884.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_010884.png
3,10885,sample_010885.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010885.png
3,10886,sample_010886.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010886.png
3,10887,sample_010887.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010887.png
3,10888,sample_010888.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010888.png
3,10889,sample_010889.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010889.png
3,10890,sample_010890.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010890.png
3,10891,sample_010891.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010891.png
3,10892,sample_010892.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010892.png
3,10893,sample_010893.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010893.png
3,10894,sample_010894.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010894.png
3,10896,sample_010896.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_010896.png
3,10898,sample_010898.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_010898.png
3,10899,sample_010899.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010899.png
3,10900,sample_010900.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010900.png
3,10901,sample_010901.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010901.png
3,10903,sample_010903.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010903.png
3,10904,sample_010904.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010904.png
3,10906,sample_010906.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010906.png
3,10907,sample_010907.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010907.png
3,10909,sample_010909.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010909.png
3,10910,sample_010910.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010910.png
3,10911,sample_010911.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010911.png
3,10913,sample_010913.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010913.png
3,10914,sample_010914.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010914.png
3,10915,sample_010915.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010915.png
3,10916,sample_010916.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010916.png
3,10917,sample_010917.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010917.png
3,10919,sample_010919.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010919.png
3,10920,sample_010920.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010920.png
3,10921,sample_010921.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010921.png
3,10922,sample_010922.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010922.png
3,10923,sample_010923.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010923.png
3,10924,sample_010924.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010924.png
3,10926,sample_010926.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010926.png
3,10927,sample_010927.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010927.png
3,10929,sample_010929.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010929.png
3,10930,sample_010930.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_010930.png
3,10931,sample_010931.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010931.png
3,10933,sample_010933.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010933.png
3,10934,sample_010934.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010934.png
3,10935,sample_010935.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010935.png
3,10936,sample_010936.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010936.png
3,10937,sample_010937.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010937.png
3,10938,sample_010938.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010938.png
3,10939,sample_010939.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010939.png
3,10940,sample_010940.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010940.png
3,10941,sample_010941.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010941.png
3,10942,sample_010942.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010942.png
3,10944,sample_010944.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010944.png
3,10946,sample_010946.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010946.png
3,10948,sample_010948.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010948.png
3,10949,sample_010949.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010949.png
3,10950,sample_010950.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010950.png
3,10951,sample_010951.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010951.png
3,10952,sample_010952.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_010952.png
3,10953,sample_010953.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010953.png
3,10955,sample_010955.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010955.png
3,10956,sample_010956.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010956.png
3,10957,sample_010957.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_010957.png
3,10958,sample_010958.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010958.png
3,10959,sample_010959.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_010959.png
3,10960,sample_010960.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010960.png
3,10961,sample_010961.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010961.png
3,10962,sample_010962.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010962.png
3,10963,sample_010963.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010963.png
3,10964,sample_010964.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010964.png
3,10965,sample_010965.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010965.png
3,10966,sample_010966.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010966.png
3,10967,sample_010967.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010967.png
3,10968,sample_010968.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010968.png
3,10969,sample_010969.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010969.png
3,10970,sample_010970.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010970.png
3,10971,sample_010971.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010971.png
3,10972,sample_010972.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010972.png
3,10973,sample_010973.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010973.png
3,10976,sample_010976.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010976.png
3,10977,sample_010977.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010977.png
3,10979,sample_010979.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010979.png
3,10980,sample_010980.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010980.png
3,10981,sample_010981.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010981.png
3,10982,sample_010982.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010982.png
3,10983,sample_010983.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010983.png
3,10984,sample_010984.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010984.png
3,10985,sample_010985.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010985.png
3,10986,sample_010986.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010986.png
3,10988,sample_010988.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010988.png
3,10989,sample_010989.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010989.png
3,10990,sample_010990.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010990.png
3,10991,sample_010991.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010991.png
3,10992,sample_010992.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010992.png
3,10993,sample_010993.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_010993.png
3,10994,sample_010994.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010994.png
3,10995,sample_010995.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_010995.png
3,10997,sample_010997.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_010997.png
3,10998,sample_010998.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_010998.png
3,11001,sample_011001.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011001.png
3,11002,sample_011002.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011002.png
3,11004,sample_011004.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011004.png
3,11005,sample_011005.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011005.png
3,11006,sample_011006.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011006.png
3,11007,sample_011007.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011007.png
3,11009,sample_011009.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011009.png
3,11010,sample_011010.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011010.png
3,11011,sample_011011.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011011.png
3,11012,sample_011012.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011012.png
3,11013,sample_011013.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011013.png
3,11014,sample_011014.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011014.png
3,11017,sample_011017.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011017.png
3,11018,sample_011018.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011018.png
3,11019,sample_011019.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011019.png
3,11021,sample_011021.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011021.png
3,11024,sample_011024.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011024.png
3,11025,sample_011025.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011025.png
3,11026,sample_011026.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011026.png
3,11027,sample_011027.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011027.png
3,11028,sample_011028.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011028.png
3,11029,sample_011029.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011029.png
3,11030,sample_011030.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011030.png
3,11031,sample_011031.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011031.png
3,11032,sample_011032.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011032.png
3,11034,sample_011034.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011034.png
3,11035,sample_011035.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011035.png
3,11036,sample_011036.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011036.png
3,11037,sample_011037.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011037.png
3,11038,sample_011038.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011038.png
3,11039,sample_011039.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011039.png
3,11040,sample_011040.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011040.png
3,11041,sample_011041.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011041.png
3,11042,sample_011042.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011042.png
3,11044,sample_011044.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011044.png
3,11045,sample_011045.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011045.png
3,11046,sample_011046.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011046.png
3,11047,sample_011047.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011047.png
3,11048,sample_011048.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011048.png
3,11049,sample_011049.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011049.png
3,11050,sample_011050.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011050.png
3,11051,sample_011051.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011051.png
3,11052,sample_011052.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011052.png
3,11054,sample_011054.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011054.png
3,11055,sample_011055.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011055.png
3,11056,sample_011056.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011056.png
3,11057,sample_011057.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011057.png
3,11058,sample_011058.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011058.png
3,11060,sample_011060.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011060.png
3,11065,sample_011065.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011065.png
3,11066,sample_011066.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011066.png
3,11067,sample_011067.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011067.png
3,11068,sample_011068.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011068.png
3,11069,sample_011069.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011069.png
3,11070,sample_011070.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011070.png
3,11071,sample_011071.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011071.png
3,11072,sample_011072.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011072.png
3,11073,sample_011073.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011073.png
3,11074,sample_011074.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011074.png
3,11075,sample_011075.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011075.png
3,11076,sample_011076.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011076.png
3,11078,sample_011078.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011078.png
3,11079,sample_011079.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011079.png
3,11082,sample_011082.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011082.png
3,11083,sample_011083.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011083.png
3,11084,sample_011084.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011084.png
3,11085,sample_011085.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011085.png
3,11086,sample_011086.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011086.png
3,11087,sample_011087.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011087.png
3,11088,sample_011088.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011088.png
3,11090,sample_011090.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011090.png
3,11091,sample_011091.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011091.png
3,11092,sample_011092.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011092.png
3,11094,sample_011094.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011094.png
3,11095,sample_011095.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011095.png
3,11096,sample_011096.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011096.png
3,11097,sample_011097.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011097.png
3,11098,sample_011098.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_011098.png
3,11099,sample_011099.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011099.png
3,11100,sample_011100.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011100.png
3,11101,sample_011101.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011101.png
3,11102,sample_011102.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011102.png
3,11103,sample_011103.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011103.png
3,11105,sample_011105.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011105.png
3,11107,sample_011107.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011107.png
3,11108,sample_011108.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011108.png
3,11109,sample_011109.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_011109.png
3,11110,sample_011110.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_011110.png
