fold,sample_idx,filename,label,class,path
2,8995,sample_008995.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_008995.png
2,8996,sample_008996.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_008996.png
2,8997,sample_008997.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_008997.png
2,8998,sample_008998.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_008998.png
2,8999,sample_008999.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_008999.png
2,9000,sample_009000.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009000.png
2,9001,sample_009001.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009001.png
2,9003,sample_009003.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009003.png
2,9004,sample_009004.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009004.png
2,9006,sample_009006.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009006.png
2,9007,sample_009007.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009007.png
2,9008,sample_009008.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009008.png
2,9009,sample_009009.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009009.png
2,9010,sample_009010.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009010.png
2,9011,sample_009011.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009011.png
2,9013,sample_009013.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009013.png
2,9014,sample_009014.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009014.png
2,9015,sample_009015.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009015.png
2,9016,sample_009016.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009016.png
2,9018,sample_009018.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009018.png
2,9019,sample_009019.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009019.png
2,9020,sample_009020.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009020.png
2,9021,sample_009021.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009021.png
2,9023,sample_009023.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009023.png
2,9024,sample_009024.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009024.png
2,9025,sample_009025.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009025.png
2,9026,sample_009026.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009026.png
2,9027,sample_009027.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009027.png
2,9028,sample_009028.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009028.png
2,9029,sample_009029.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009029.png
2,9030,sample_009030.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009030.png
2,9032,sample_009032.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009032.png
2,9033,sample_009033.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009033.png
2,9034,sample_009034.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009034.png
2,9035,sample_009035.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009035.png
2,9036,sample_009036.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009036.png
2,9037,sample_009037.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009037.png
2,9039,sample_009039.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009039.png
2,9042,sample_009042.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009042.png
2,9043,sample_009043.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009043.png
2,9044,sample_009044.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009044.png
2,9046,sample_009046.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009046.png
2,9047,sample_009047.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009047.png
2,9048,sample_009048.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009048.png
2,9049,sample_009049.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009049.png
2,9050,sample_009050.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009050.png
2,9051,sample_009051.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009051.png
2,9052,sample_009052.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009052.png
2,9053,sample_009053.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009053.png
2,9054,sample_009054.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009054.png
2,9055,sample_009055.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009055.png
2,9056,sample_009056.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009056.png
2,9057,sample_009057.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009057.png
2,9058,sample_009058.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009058.png
2,9059,sample_009059.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009059.png
2,9061,sample_009061.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009061.png
2,9063,sample_009063.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009063.png
2,9064,sample_009064.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009064.png
2,9065,sample_009065.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009065.png
2,9066,sample_009066.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009066.png
2,9068,sample_009068.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009068.png
2,9070,sample_009070.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009070.png
2,9073,sample_009073.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009073.png
2,9074,sample_009074.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009074.png
2,9075,sample_009075.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009075.png
2,9076,sample_009076.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009076.png
2,9077,sample_009077.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009077.png
2,9078,sample_009078.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009078.png
2,9080,sample_009080.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009080.png
2,9081,sample_009081.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009081.png
2,9082,sample_009082.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009082.png
2,9083,sample_009083.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009083.png
2,9085,sample_009085.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009085.png
2,9086,sample_009086.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009086.png
2,9087,sample_009087.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009087.png
2,9088,sample_009088.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009088.png
2,9090,sample_009090.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009090.png
2,9091,sample_009091.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009091.png
2,9093,sample_009093.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009093.png
2,9094,sample_009094.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009094.png
2,9095,sample_009095.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009095.png
2,9096,sample_009096.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009096.png
2,9097,sample_009097.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009097.png
2,9098,sample_009098.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009098.png
2,9099,sample_009099.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009099.png
2,9100,sample_009100.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009100.png
2,9101,sample_009101.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009101.png
2,9102,sample_009102.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009102.png
2,9103,sample_009103.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009103.png
2,9104,sample_009104.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009104.png
2,9106,sample_009106.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009106.png
2,9107,sample_009107.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009107.png
2,9110,sample_009110.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009110.png
2,9111,sample_009111.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009111.png
2,9112,sample_009112.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009112.png
2,9113,sample_009113.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_009113.png
2,9114,sample_009114.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009114.png
2,9115,sample_009115.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009115.png
2,9116,sample_009116.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009116.png
2,9117,sample_009117.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009117.png
2,9118,sample_009118.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009118.png
2,9119,sample_009119.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009119.png
2,9121,sample_009121.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009121.png
2,9122,sample_009122.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009122.png
2,9123,sample_009123.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009123.png
2,9127,sample_009127.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009127.png
2,9131,sample_009131.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009131.png
2,9133,sample_009133.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009133.png
2,9134,sample_009134.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009134.png
2,9136,sample_009136.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009136.png
2,9137,sample_009137.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009137.png
2,9138,sample_009138.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009138.png
2,9139,sample_009139.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009139.png
2,9141,sample_009141.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009141.png
2,9142,sample_009142.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009142.png
2,9143,sample_009143.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009143.png
2,9144,sample_009144.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009144.png
2,9146,sample_009146.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009146.png
2,9147,sample_009147.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009147.png
2,9148,sample_009148.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009148.png
2,9149,sample_009149.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009149.png
2,9150,sample_009150.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009150.png
2,9151,sample_009151.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009151.png
2,9153,sample_009153.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009153.png
2,9155,sample_009155.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009155.png
2,9156,sample_009156.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009156.png
2,9157,sample_009157.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009157.png
2,9158,sample_009158.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009158.png
2,9159,sample_009159.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009159.png
2,9160,sample_009160.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009160.png
2,9161,sample_009161.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009161.png
2,9162,sample_009162.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009162.png
2,9164,sample_009164.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009164.png
2,9165,sample_009165.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009165.png
2,9166,sample_009166.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009166.png
2,9167,sample_009167.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009167.png
2,9168,sample_009168.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009168.png
2,9169,sample_009169.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009169.png
2,9170,sample_009170.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009170.png
2,9171,sample_009171.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009171.png
2,9172,sample_009172.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009172.png
2,9173,sample_009173.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009173.png
2,9174,sample_009174.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009174.png
2,9175,sample_009175.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009175.png
2,9177,sample_009177.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009177.png
2,9178,sample_009178.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_009178.png
2,9179,sample_009179.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009179.png
2,9180,sample_009180.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009180.png
2,9181,sample_009181.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009181.png
2,9182,sample_009182.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009182.png
2,9183,sample_009183.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009183.png
2,9184,sample_009184.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009184.png
2,9185,sample_009185.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009185.png
2,9186,sample_009186.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_009186.png
2,9187,sample_009187.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_009187.png
2,9188,sample_009188.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_009188.png
2,9190,sample_009190.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009190.png
2,9191,sample_009191.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009191.png
2,9192,sample_009192.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009192.png
2,9194,sample_009194.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009194.png
2,9196,sample_009196.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009196.png
2,9198,sample_009198.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009198.png
2,9199,sample_009199.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009199.png
2,9200,sample_009200.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009200.png
2,9201,sample_009201.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009201.png
2,9203,sample_009203.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009203.png
2,9204,sample_009204.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009204.png
2,9206,sample_009206.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009206.png
2,9207,sample_009207.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009207.png
2,9208,sample_009208.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009208.png
2,9209,sample_009209.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009209.png
2,9210,sample_009210.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009210.png
2,9211,sample_009211.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009211.png
2,9213,sample_009213.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009213.png
2,9214,sample_009214.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_009214.png
2,9216,sample_009216.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009216.png
2,9217,sample_009217.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009217.png
2,9219,sample_009219.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009219.png
2,9220,sample_009220.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009220.png
2,9222,sample_009222.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009222.png
2,9223,sample_009223.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009223.png
2,9224,sample_009224.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009224.png
2,9229,sample_009229.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009229.png
2,9230,sample_009230.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009230.png
2,9231,sample_009231.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009231.png
2,9232,sample_009232.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009232.png
2,9233,sample_009233.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009233.png
2,9234,sample_009234.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009234.png
2,9235,sample_009235.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009235.png
2,9237,sample_009237.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009237.png
2,9238,sample_009238.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009238.png
2,9239,sample_009239.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009239.png
2,9240,sample_009240.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009240.png
2,9241,sample_009241.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009241.png
2,9242,sample_009242.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009242.png
2,9243,sample_009243.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009243.png
2,9245,sample_009245.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009245.png
2,9246,sample_009246.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009246.png
2,9247,sample_009247.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009247.png
2,9248,sample_009248.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009248.png
2,9249,sample_009249.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009249.png
2,9250,sample_009250.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009250.png
2,9252,sample_009252.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009252.png
2,9253,sample_009253.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009253.png
2,9254,sample_009254.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009254.png
2,9256,sample_009256.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009256.png
2,9257,sample_009257.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009257.png
2,9258,sample_009258.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009258.png
2,9259,sample_009259.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009259.png
2,9260,sample_009260.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009260.png
2,9262,sample_009262.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009262.png
2,9263,sample_009263.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009263.png
2,9264,sample_009264.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_009264.png
2,9267,sample_009267.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009267.png
2,9268,sample_009268.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009268.png
2,9269,sample_009269.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009269.png
2,9270,sample_009270.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009270.png
2,9271,sample_009271.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009271.png
2,9272,sample_009272.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_009272.png
2,9273,sample_009273.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009273.png
2,9274,sample_009274.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_009274.png
